update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
331,42368,1113.941754019039,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22098387777805328,28.467302322387695,-18926.109375,378922368.0,152604.36257425832,0.0,0.0,0,0
332,42496,1131.2429006395062,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22085429728031158,28.533918380737305,-19139.3046875,384877568.0,154319.0690103416,0.0,0.0,0,0
333,42624,1032.233644680123,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22161215543746948,28.600507736206055,-19072.52734375,384808736.0,153791.67383925148,0.0,0.0,0,0
334,42752,1049.601000977517,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22106027603149414,28.667085647583008,-19286.56640625,390821856.0,155505.7348744147,0.0,0.0,0,0
335,42880,1032.8134909794658,40,0.0,0.0,0,0,0.0,0.0,0,0,0.2215392142534256,28.733654022216797,-19218.75,390734656.0,155010.9891796387,0.0,0.0,0,0
336,43008,1021.7277097519478,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22409474849700928,28.800212860107422,-19433.0,396781184.0,156728.0247218522,0.0,0.0,0,0
337,43136,1027.0088148873654,40,0.0,0.0,0,0,0.0,0.0,0,0,0.2254553586244583,28.866771697998047,-19363.021484375,396622176.0,156193.136269773,0.0,0.0,0,0
338,43264,1107.4298397244168,40,0.0,0.0,0,0,0.0,0.0,0,0,0.22645427286624908,28.93333625793457,-19578.359375,402737376.0,157868.17356235965,0.0,0.0,0,0
339,43392,1008.1685266872105,41,0.0,0.0,0,0,0.0,0.0,0,0,0.22899581491947174,28.99989128112793,-19508.529296875,402606336.0,157356.18534594192,0.0,0.0,0,0
340,43520,1048.1317722762033,41,0.0,0.0,0,0,0.0,0.0,0,0,0.23249216377735138,29.06643295288086,-19723.1875,408721600.0,159196.9112137362,0.0,0.0,0,0
341,43648,1054.7748624238936,41,0.0,0.0,0,0,0.0,0.0,0,0,0.23815777897834778,29.132957458496094,-19652.166015625,408558112.0,158464.17476437273,0.0,0.0,0,0
342,43776,1053.074189948079,41,0.0,0.0,0,0,0.0,0.0,0,0,0.2464817613363266,29.199146270751953,-19867.6015625,414729664.0,160291.74682031656,0.0,0.0,0,0
343,43904,1022.5372487324727,41,0.0,0.0,0,0,0.0,0.0,0,0,0.2606586813926697,29.26384735107422,-19794.724609375,414507840.0,159637.1733625715,0.0,0.0,0,0
344,44032,1120.488608757357,41,0.0,0.0,0,0,0.0,0.0,0,0,0.26668450236320496,29.330474853515625,-20013.0859375,420824672.0,161385.33901773705,0.0,0.0,0,0
345,44160,1044.122166384018,41,0.0,0.0,0,0,0.0,0.0,0,0,0.2723888158798218,29.396745681762695,-19939.548828125,420594336.0,160780.15822267695,0.0,0.0,0,0
346,44288,1016.5583819012887,41,0.0,0.0,0,0,0.0,0.0,0,0,0.27475792169570923,29.463693618774414,-20158.830078125,426979392.0,162597.01259026292,0.0,0.0,0,0
347,44416,849.3973081712049,42,0.0,0.0,0,0,0.0,0.0,0,0,0.27436360716819763,29.5316162109375,-20083.546875,426692128.0,161941.8210293359,0.0,0.0,0,0
348,44544,1098.4211504073523,42,0.0,0.0,0,0,0.0,0.0,0,0,0.27931517362594604,29.598005294799805,-20303.20703125,433119424.0,163914.65212908108,0.0,0.0,0,0
349,44672,1083.2746408393866,42,0.0,0.0,0,0,0.0,0.0,0,0,0.28276920318603516,29.664995193481445,-20227.50390625,432828864.0,163174.79555790563,0.0,0.0,0,0
350,44800,1070.9680168363936,42,0.0,0.0,0,0,0.0,0.0,0,0,0.2861413359642029,29.731477737426758,-20449.35546875,439374752.0,164965.07110646376,0.0,0.0,0,0
351,44928,1043.7202545967782,42,0.0,0.0,0,0,0.0,0.0,0,0,0.2926594614982605,29.797929763793945,-20370.92578125,438995072.0,164455.578794393,0.0,0.0,0,0
352,45056,992.1329371239337,42,0.0,0.0,0,0,0.0,0.0,0,0,0.30210933089256287,29.86433982849121,-20590.94921875,445480960.0,166080.7720032963,0.0,0.0,0,0
353,45184,1014.223152517654,42,0.0,0.0,0,0,0.0,0.0,0,0,0.30990076065063477,29.930801391601562,-20512.078125,445098112.0,165426.11643876706,0.0,0.0,0,0
354,45312,1061.169092590982,42,0.0,0.0,0,0,0.0,0.0,0,0,0.3181564509868622,29.997251510620117,-20735.765625,451769504.0,167216.0505942731,0.0,0.0,0,0
355,45440,1015.6698827820533,43,0.0,0.0,0,0,0.0,0.0,0,0,0.32302239537239075,30.063751220703125,-20655.5390625,451344576.0,166575.43335687887,0.0,0.0,0,0
356,45568,1003.4951560838203,43,0.0,0.0,0,0,0.0,0.0,0,0,0.33018794655799866,30.130205154418945,-20878.40625,458008096.0,168415.15328790026,0.0,0.0,0,0
357,45696,1013.3157775529618,43,0.0,0.0,0,0,0.0,0.0,0,0,0.3369113802909851,30.196640014648438,-20797.197265625,457560384.0,167713.8943242248,0.0,0.0,0,0
358,45824,858.133952233443,43,0.0,0.0,0,0,0.0,0.0,0,0,0.34376513957977295,30.263080596923828,-21021.869140625,464322592.0,169528.51067440008,0.0,0.0,0,0
359,45952,967.1258682807321,43,0.0,0.0,0,0,0.0,0.0,0,0,0.34960493445396423,30.329511642456055,-20939.51953125,463844064.0,168902.9727366275,0.0,0.0,0,0
360,46080,1089.947158350353,43,0.0,0.0,0,0,0.0,0.0,0,0,0.35685041546821594,30.395933151245117,-21164.955078125,470664672.0,170687.13922985777,0.0,0.0,0,0
361,46208,1000.1395539460055,43,0.0,0.0,0,0,0.0,0.0,0,0,0.36181557178497314,30.462356567382812,-21082.078125,470182144.0,170045.21048716898,0.0,0.0,0,0
362,46336,1069.1146955974543,43,0.0,0.0,0,0,0.0,0.0,0,0,0.3665923476219177,30.52877426147461,-21306.41015625,476980864.0,171933.87983631404,0.0,0.0,0,0
363,46464,1045.435609438834,44,0.0,0.0,0,0,0.0,0.0,0,0,0.3742496073246002,30.595184326171875,-21223.185546875,476494720.0,171286.0262236046,0.0,0.0,0,0
364,46592,1093.944796501795,44,0.0,0.0,0,0,0.0,0.0,0,0,0.37933629751205444,30.66158676147461,-21451.40234375,483491008.0,173015.3726859517,0.0,0.0,0,0
365,46720,1043.0754070332232,44,0.0,0.0,0,0,0.0,0.0,0,0,0.3826349079608917,30.727981567382812,-21368.58203125,483048064.0,172354.49240293322,0.0,0.0,0,0
366,46848,1099.9401996758802,44,0.0,0.0,0,0,0.0,0.0,0,0,0.38165751099586487,30.79437255859375,-21595.0625,489993920.0,174544.8915438999,0.0,0.0,0,0
367,46976,935.33147267374,44,0.0,0.0,0,0,0.0,0.0,0,0,0.3883016109466553,30.860748291015625,-21508.95703125,489415744.0,173461.70024904207,0.0,0.0,0,0
368,47104,1079.402209184966,44,0.0,0.0,0,0,0.0,0.0,0,0,0.39300817251205444,30.927127838134766,-21738.197265625,496511424.0,175432.3146198362,0.0,0.0,0,0
369,47232,1085.6843518705764,44,0.0,0.0,0,0,0.0,0.0,0,0,0.4020339846611023,30.993486404418945,-21649.453125,495829344.0,174728.66270648624,0.0,0.0,0,0
370,47360,1032.606895702784,44,0.0,0.0,0,0,0.0,0.0,0,0,0.4090280830860138,31.059846878051758,-21882.494140625,503120064.0,176694.8155227896,0.0,0.0,0,0
371,47488,972.7931348140739,45,0.0,0.0,0,0,0.0,0.0,0,0,0.4107043445110321,31.126197814941406,-21794.396484375,502495712.0,175791.1298191784,0.0,0.0,0,0
372,47616,1071.928121618222,45,0.0,0.0,0,0,0.0,0.0,0,0,0.4135107100009918,31.192546844482422,-22023.783203125,509645344.0,177665.59490389415,0.0,0.0,0,0
373,47744,1031.9598342316299,45,0.0,0.0,0,0,0.0,0.0,0,0,0.41932469606399536,31.258886337280273,-21933.513671875,508930528.0,176965.51004325217,0.0,0.0,0,0
374,47872,1073.1580260338376,45,0.0,0.0,0,0,0.0,0.0,0,0,0.42209115624427795,31.32522964477539,-22165.3984375,516219712.0,178766.55528795172,0.0,0.0,0,0
375,48000,959.2033517656623,45,0.0,0.0,0,0,0.0,0.0,0,0,0.42467179894447327,31.391563415527344,-22074.53515625,515498336.0,178148.4587736688,0.0,0.0,0,0
376,48128,976.5710512577513,45,0.0,0.0,0,0,0.0,0.0,0,0,0.42654404044151306,31.45789909362793,-22305.291015625,522758688.0,180086.0261580113,0.0,0.0,0,0
377,48256,1017.0513800746396,45,0.0,0.0,0,0,0.0,0.0,0,0,0.43192991614341736,31.524229049682617,-22211.435546875,521913920.0,179283.17687916898,0.0,0.0,0,0
378,48384,970.4684530953999,46,0.0,0.0,0,0,0.0,0.0,0,0,0.4409143924713135,31.590543746948242,-22442.955078125,529226944.0,181183.9412148532,0.0,0.0,0,0
379,48512,939.0763913304332,46,0.0,0.0,0,0,0.0,0.0,0,0,0.44715267419815063,31.656856536865234,-22349.50390625,528425792.0,180386.21047279416,0.0,0.0,0,0
380,48640,1041.6587349631354,46,0.0,0.0,0,0,0.0,0.0,0,0,0.4587453007698059,31.723159790039062,-22580.974609375,535763776.0,182500.97994968356,0.0,0.0,0,0
381,48768,1071.9174205502236,46,0.0,0.0,0,0,0.0,0.0,0,0,0.4739148020744324,31.789445877075195,-22483.70703125,534786880.0,181352.53978379592,0.0,0.0,0,0
382,48896,1104.8022340068692,46,0.0,0.0,0,0,0.0,0.0,0,0,0.4880543649196625,31.85573387145996,-22718.896484375,542325120.0,183211.45298442224,0.0,0.0,0,0
383,49024,1116.0443697926194,46,0.0,0.0,0,0,0.0,0.0,0,0,0.49802547693252563,31.922006607055664,-22623.265625,541448320.0,182691.32974378238,0.0,0.0,0,0
384,49152,1140.5264933442668,46,0.0,0.0,0,0,0.0,0.0,0,0,0.5173012018203735,31.988262176513672,-22861.46484375,549151488.0,184703.8231821894,0.0,0.0,0,0
385,49280,923.4455242544437,46,0.0,0.0,0,0,0.0,0.0,0,0,0.5322257876396179,32.05351257324219,-22765.4609375,548276352.0,183633.5540538568,0.0,0.0,0,0
386,49408,1104.6658395112788,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5449018478393555,32.11958312988281,-23000.55859375,555857664.0,185593.93116285835,0.0,0.0,0,0
387,49536,1098.5245375675233,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5461761951446533,32.18527603149414,-22902.611328125,554901056.0,184778.50269582527,0.0,0.0,0,0
388,49664,1096.585901500049,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5518802404403687,32.25099563598633,-23141.369140625,562685184.0,186702.75401154655,0.0,0.0,0,0
389,49792,1113.3919376848323,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5524128675460815,32.31741714477539,-23040.857421875,561622144.0,185897.65008140283,0.0,0.0,0,0
390,49920,1129.543533649345,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5491531491279602,32.383872985839844,-23280.458984375,569471040.0,187896.29832796217,0.0,0.0,0,0
391,50048,1002.1670530697579,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5417764782905579,32.4508056640625,-23179.54296875,568403584.0,186958.56626407197,0.0,0.0,0,0
392,50176,1062.1537268401737,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5280114412307739,32.518394470214844,-23419.076171875,576273408.0,188917.91585302426,0.0,0.0,0,0
393,50304,988.8891975177886,47,0.0,0.0,0,0,0.0,0.0,0,0,0.5288820266723633,32.58389663696289,-23316.796875,575160192.0,188208.30623791492,0.0,0.0,0,0
394,50432,1040.8690962036949,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5354140400886536,32.649478912353516,-23556.1015625,583032512.0,189995.98381994027,0.0,0.0,0,0
395,50560,1005.1371902188056,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5403675436973572,32.7149772644043,-23452.8125,581884288.0,189112.86028056874,0.0,0.0,0,0
396,50688,1039.7462796408624,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5362918376922607,32.782047271728516,-23694.734375,589921664.0,191206.7474725592,0.0,0.0,0,0
397,50816,1058.4284807406443,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5328115224838257,32.849605560302734,-23589.3984375,588686016.0,190261.34706881052,0.0,0.0,0,0
398,50944,1094.7299873168383,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5492193698883057,32.91563034057617,-23832.140625,596785792.0,192211.7086221444,0.0,0.0,0,0
399,51072,1098.0886454468475,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5587287545204163,32.98193359375,-23727.40234375,595593152.0,191381.94787495717,0.0,0.0,0,0
400,51200,1135.043239266294,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5722437500953674,33.04610061645508,-23968.947265625,603656640.0,193403.39171328538,0.0,0.0,0,0
401,51328,1052.1372379558152,48,0.0,0.0,0,0,0.0,0.0,0,0,0.5781484842300415,33.11262512207031,-23860.96875,602321664.0,192547.26599681223,0.0,0.0,0,0
402,51456,1143.43900511796,49,0.0,0.0,0,0,0.0,0.0,0,0,0.5884982943534851,33.17940902709961,-24104.314453125,610495424.0,194412.81127882513,0.0,0.0,0,0
403,51584,890.0807764299013,49,0.0,0.0,0,0,0.0,0.0,0,0,0.6167874932289124,33.24684143066406,-23995.359375,609118336.0,193602.72924694553,0.0,0.0,0,0
404,51712,1083.3883135437939,49,0.0,0.0,0,0,0.0,0.0,0,0,0.6212630271911621,33.313167572021484,-24242.212890625,617495872.0,195681.20612320077,0.0,0.0,0,0
405,51840,1076.573211546367,49,0.0,0.0,0,0,0.0,0.0,0,0,0.6067609786987305,33.378395080566406,-24134.998046875,616231680.0,194773.69841086518,0.0,0.0,0,0
406,51968,1079.9949950211726,49,0.0,0.0,0,0,0.0,0.0,0,0,0.5913518667221069,33.44561004638672,-24382.529296875,624670208.0,196780.08810086738,0.0,0.0,0,0
407,52096,1011.1610656471009,49,0.0,0.0,0,0,0.0,0.0,0,0,0.5836343765258789,33.511573791503906,-24272.705078125,623281920.0,195901.55779702138,0.0,0.0,0,0
408,52224,1057.8091032863017,49,0.0,0.0,0,0,0.0,0.0,0,0,0.5708703398704529,33.57786178588867,-24523.96875,631931968.0,198023.24815199824,0.0,0.0,0,0
409,52352,1021.8657855316978,49,0.0,0.0,0,0,0.0,0.0,0,0,0.5664253234863281,33.642635345458984,-24415.21875,630624960.0,196929.49377793595,0.0,0.0,0,0
410,52480,1076.480390112446,50,0.0,0.0,0,0,0.0,0.0,0,0,0.5363853573799133,33.71041488647461,-24663.708984375,639158016.0,198969.3254134446,0.0,0.0,0,0
411,52608,1064.2888107826286,50,0.0,0.0,0,0,0.0,0.0,0,0,0.5202724933624268,33.776611328125,-24554.1328125,637821888.0,198070.90950679884,0.0,0.0,0,0
412,52736,1083.843243024993,50,0.0,0.0,0,0,0.0,0.0,0,0,0.5091590285301208,33.842796325683594,-24805.2109375,646513152.0,200033.4310938903,0.0,0.0,0,0
413,52864,1100.4587618194528,50,0.0,0.0,0,0,0.0,0.0,0,0,0.4969945549964905,33.90886688232422,-24695.11328125,645164544.0,199288.45341490893,0.0,0.0,0,0
414,52992,1137.3949976483948,50,0.0,0.0,0,0,0.0,0.0,0,0,0.4904530346393585,33.97400665283203,-24945.439453125,653845824.0,201463.68427340395,0.0,0.0,0,0
415,53120,1114.2469283389785,50,0.0,0.0,0,0,0.0,0.0,0,0,0.48571789264678955,34.03947830200195,-24831.9921875,652340736.0,200279.59671099926,0.0,0.0,0,0
416,53248,914.5560304516472,50,0.0,0.0,0,0,0.0,0.0,0,0,0.4688553810119629,34.10682678222656,-25083.6328125,661108800.0,202381.88123682016,0.0,0.0,0,0
417,53376,1042.9396445382085,50,0.0,0.0,0,0,0.0,0.0,0,0,0.4676501154899597,34.17283248901367,-24971.12109375,659668928.0,201354.5991356132,0.0,0.0,0,0
418,53504,1114.517563581181,51,0.0,0.0,0,0,0.0,0.0,0,0,0.46029776334762573,34.239437103271484,-25225.509765625,668608576.0,203424.86923362833,0.0,0.0,0,0
419,53632,1097.83490891096,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4494182765483856,34.30598449707031,-25110.03515625,667031936.0,202513.3737140026,0.0,0.0,0,0
420,53760,1127.0371570841976,51,0.0,0.0,0,0,0.0,0.0,0,0,0.44419020414352417,34.372154235839844,-25365.453125,676048192.0,204577.3499514152,0.0,0.0,0,0
421,53888,1126.273471245849,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4377748370170593,34.438323974609375,-25250.90234375,674535232.0,203612.4956275233,0.0,0.0,0,0
422,54016,941.0599057662105,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4360561966896057,34.504451751708984,-25505.955078125,683561280.0,205879.31607321292,0.0,0.0,0,0
423,54144,1110.2352568941094,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4353252649307251,34.57063674926758,-25390.67578125,682021440.0,204828.4236714909,0.0,0.0,0,0
424,54272,1093.2319634442847,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4315168261528015,34.63679885864258,-25648.43359375,691216512.0,206899.50210358258,0.0,0.0,0,0
425,54400,1062.136916055181,51,0.0,0.0,0,0,0.0,0.0,0,0,0.4309696555137634,34.702903747558594,-25533.6328125,689728256.0,205919.9531472698,0.0,0.0,0,0
426,54528,1011.176301519766,51,0.0,0.0,0,0,0.0,0.0,0,0,0.43004199862480164,34.76896667480469,-25789.556640625,698843200.0,208078.25454258267,0.0,0.0,0,0
427,54656,987.4087291734487,52,0.0,0.0,0,0,0.0,0.0,0,0,0.43135732412338257,34.83512878417969,-25673.181640625,697287488.0,207024.0081057536,0.0,0.0,0,0
428,54784,1047.540735132857,52,0.0,0.0,0,0,0.0,0.0,0,0,0.4269053041934967,34.9013786315918,-25930.78125,706524288.0,209368.43853216377,0.0,0.0,0,0
429,54912,1087.0406796751458,52,0.0,0.0,0,0,0.0,0.0,0,0,0.4318467378616333,34.96744155883789,-25811.87109375,704840576.0,208274.57004066257,0.0,0.0,0,0
430,55040,1098.223420489553,52,0.0,0.0,0,0,0.0,0.0,0,0,0.43504077196121216,35.033546447753906,-26072.900390625,714284224.0,210317.76173152626,0.0,0.0,0,0
431,55168,1118.2550859513806,52,0.0,0.0,0,0,0.0,0.0,0,0,0.43633896112442017,35.099761962890625,-25953.33203125,712593088.0,209329.0532217805,0.0,0.0,0,0
432,55296,1150.7253499089059,52,0.0,0.0,0,0,0.0,0.0,0,0,0.4421750009059906,35.165889739990234,-26214.03125,722043520.0,211443.10514701402,0.0,0.0,0,0
433,55424,1150.136168590091,52,0.0,0.0,0,0,0.0,0.0,0,0,0.44809192419052124,35.23202133178711,-26091.818359375,720213568.0,210531.55772678473,0.0,0.0,0,0
434,55552,1140.790653891839,52,0.0,0.0,0,0,0.0,0.0,0,0,0.4673119783401489,35.29722595214844,-26353.212890625,729732032.0,212841.89592081663,0.0,0.0,0,0
435,55680,1123.2713509487335,53,0.0,0.0,0,0,0.0,0.0,0,0,0.4741416275501251,35.36323547363281,-26228.16015625,727765440.0,211780.6284639091,0.0,0.0,0,0
436,55808,1128.7479700778329,53,0.0,0.0,0,0,0.0,0.0,0,0,0.4791244864463806,35.430240631103516,-26490.30078125,737346496.0,213787.20823911738,0.0,0.0,0,0
437,55936,988.980280112664,53,0.0,0.0,0,0,0.0,0.0,0,0,0.4920526146888733,35.49614715576172,-26365.2265625,735391744.0,212613.48915370513,0.0,0.0,0,0
438,56064,1045.2910910829055,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5083770751953125,35.56151580810547,-26630.26171875,745149568.0,215116.8085693981,0.0,0.0,0,0
439,56192,1071.7676280291703,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5099157094955444,35.627586364746094,-26505.32421875,743226688.0,213846.19552109984,0.0,0.0,0,0
440,56320,875.1722433596437,53,0.0,0.0,0,0,0.0,0.0,0,0,0.508735716342926,35.6942253112793,-26770.828125,753043584.0,215901.42687604527,0.0,0.0,0,0
441,56448,950.8956189835192,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5069509744644165,35.76054763793945,-26645.873046875,751128768.0,214918.31540767563,0.0,0.0,0,0
442,56576,1100.373052619497,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5058858394622803,35.82643127441406,-26911.306640625,760967616.0,217052.23195834993,0.0,0.0,0,0
443,56704,1039.8288460160331,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5076151490211487,35.891944885253906,-26783.818359375,758931072.0,216090.32598420646,0.0,0.0,0,0
444,56832,979.9042346786985,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5028136372566223,35.95895004272461,-27050.4609375,768857600.0,218159.07103407604,0.0,0.0,0,0
445,56960,1033.2070452026112,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5060865879058838,36.0244140625,-26920.638671875,766704960.0,217169.7660844071,0.0,0.0,0,0
446,57088,1063.1486112376283,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5048267245292664,36.09095001220703,-27188.431640625,776717888.0,219443.8198241818,0.0,0.0,0,0
447,57216,1086.3016436033417,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5020219683647156,36.15699768066406,-27060.234375,774669760.0,218313.4787849559,0.0,0.0,0,0
448,57344,1105.1274433923425,54,0.0,0.0,0,0,0.0,0.0,0,0,0.4954093098640442,36.223148345947266,-27329.578125,784806272.0,220411.99026178345,0.0,0.0,0,0
449,57472,1104.6476561230095,54,0.0,0.0,0,0,0.0,0.0,0,0,0.49273133277893066,36.288814544677734,-27199.48828125,782664384.0,219425.1282748842,0.0,0.0,0,0
450,57600,1125.4848651923533,54,0.0,0.0,0,0,0.0,0.0,0,0,0.4854758083820343,36.355106353759766,-27470.078125,792896192.0,221716.18216931462,0.0,0.0,0,0
451,57728,1105.411874195707,55,0.0,0.0,0,0,0.0,0.0,0,0,0.4820787012577057,36.42134475708008,-27338.3046875,790680960.0,220554.32803460906,0.0,0.0,0,0
452,57856,1108.2756946451427,55,0.0,0.0,0,0,0.0,0.0,0,0,0.47861525416374207,36.48756408691406,-27608.76171875,800921152.0,222727.40859730166,0.0,0.0,0,0
453,57984,1091.0790704291187,55,0.0,0.0,0,0,0.0,0.0,0,0,0.4741904139518738,36.55363464355469,-27475.6796875,798646464.0,221921.2836671366,0.0,0.0,0,0
454,58112,1083.3708238826691,55,0.0,0.0,0,0,0.0,0.0,0,0,0.4750806391239166,36.61967086791992,-27748.53515625,809051648.0,223776.45610688717,0.0,0.0,0,0
455,58240,1064.795412940474,55,0.0,0.0,0,0,0.0,0.0,0,0,0.47657376527786255,36.68572235107422,-27617.236328125,806894656.0,222728.9586383148,0.0,0.0,0,0
456,58368,1085.7677880201109,55,0.0,0.0,0,0,0.0,0.0,0,0,0.4750654101371765,36.75177764892578,-27890.890625,817377152.0,225012.19198160013,0.0,0.0,0,0
457,58496,899.7032309961121,55,0.0,0.0,0,0,0.0,0.0,0,0,0.47497156262397766,36.817779541015625,-27756.8671875,815081984.0,224234.1752802833,0.0,0.0,0,0
458,58624,1101.0749075038761,55,0.0,0.0,0,0,0.0,0.0,0,0,0.4795479476451874,36.88385009765625,-28029.478515625,825516864.0,226130.71790361285,0.0,0.0,0,0
459,58752,1049.5579106234152,56,0.0,0.0,0,0,0.0,0.0,0,0,0.4833166003227234,36.94969940185547,-27895.015625,823211520.0,225056.20959799166,0.0,0.0,0,0
460,58880,1127.5436991485733,56,0.0,0.0,0,0,0.0,0.0,0,0,0.49087628722190857,37.01553726196289,-28170.78125,833866048.0,227252.8629133402,0.0,0.0,0,0
461,59008,1101.0455515882863,56,0.0,0.0,0,0,0.0,0.0,0,0,0.4874756336212158,37.08193588256836,-28035.3046875,831509440.0,226097.28276622543,0.0,0.0,0,0
462,59136,1091.6181630379087,56,0.0,0.0,0,0,0.0,0.0,0,0,0.4890194535255432,37.14794921875,-28312.2890625,842264512.0,228310.45617944025,0.0,0.0,0,0
463,59264,1102.3251142115043,56,0.0,0.0,0,0,0.0,0.0,0,0,0.49575310945510864,37.21294403076172,-28174.74609375,839805504.0,227190.846730126,0.0,0.0,0,0
464,59392,1109.3749473075175,56,0.0,0.0,0,0,0.0,0.0,0,0,0.49258339405059814,37.279327392578125,-28451.525390625,850570048.0,229476.84907839683,0.0,0.0,0,0
465,59520,1078.0237342725304,56,0.0,0.0,0,0,0.0,0.0,0,0,0.48890620470046997,37.34590148925781,-28314.796875,848173184.0,228469.21299098336,0.0,0.0,0,0
466,59648,1107.832031266121,56,0.0,0.0,0,0,0.0,0.0,0,0,0.48370715975761414,37.41193389892578,-28591.36328125,858951488.0,230709.37836159862,0.0,0.0,0,0
467,59776,1120.762284900725,57,0.0,0.0,0,0,0.0,0.0,0,0,0.48412787914276123,37.477027893066406,-28453.705078125,856514176.0,229469.76824257878,0.0,0.0,0,0
468,59904,1124.2004363867845,57,0.0,0.0,0,0,0.0,0.0,0,0,0.47582900524139404,37.54364013671875,-28733.365234375,867504000.0,231746.12184362728,0.0,0.0,0,0
469,60032,1100.3279478765942,57,0.0,0.0,0,0,0.0,0.0,0,0,0.47157955169677734,37.609413146972656,-28593.8203125,864974400.0,230625.2341086177,0.0,0.0,0,0
470,60160,1136.9204959605265,57,0.0,0.0,0,0,0.0,0.0,0,0,0.4676823616027832,37.675323486328125,-28873.78515625,876011072.0,233072.29918169577,0.0,0.0,0,0
471,60288,1132.574541112637,57,0.0,0.0,0,0,0.0,0.0,0,0,0.4628739655017853,37.74214172363281,-28733.095703125,873416896.0,231953.90130791906,0.0,0.0,0,0
472,60416,1149.2375362300227,57,0.0,0.0,0,0,0.0,0.0,0,0,0.45764294266700745,37.80808639526367,-29015.318359375,884613696.0,234081.83849276428,0.0,0.0,0,0
473,60544,1072.2813767648463,57,0.0,0.0,0,0,0.0,0.0,0,0,0.4550112783908844,37.87407684326172,-28874.693359375,882052352.0,233000.10338503792,0.0,0.0,0,0
474,60672,1112.363069782861,57,0.0,0.0,0,0,0.0,0.0,0,0,0.452583909034729,37.94007110595703,-29157.349609375,893297344.0,235128.59721405784,0.0,0.0,0,0
475,60800,1074.7004568074722,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4494777023792267,38.00608444213867,-29014.3203125,890604160.0,234083.36919783702,0.0,0.0,0,0
476,60928,914.9986996054504,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4482150673866272,38.072120666503906,-29296.46875,901842688.0,236343.1826329696,0.0,0.0,0,0
477,61056,1086.6424430842967,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4523070752620697,38.138065338134766,-29152.12109375,899082688.0,235115.443007686,0.0,0.0,0,0
478,61184,1112.0957833771097,58,0.0,0.0,0,0,0.0,0.0,0,0,0.45689353346824646,38.20404815673828,-29437.99609375,910576064.0,237436.24049868507,0.0,0.0,0,0
479,61312,1072.1550345488677,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4586372375488281,38.27003479003906,-29293.052734375,907801792.0,236318.53875545406,0.0,0.0,0,0
480,61440,1114.9133439659756,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4616255462169647,38.336063385009766,-29578.6875,919302912.0,238575.51384997056,0.0,0.0,0,0
481,61568,1128.4680085422658,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4634553790092468,38.40205383300781,-29432.828125,916484032.0,237511.27315480504,0.0,0.0,0,0
482,61696,1143.173616789316,58,0.0,0.0,0,0,0.0,0.0,0,0,0.4688394367694855,38.46802520751953,-29720.203125,928120064.0,239685.88116083006,0.0,0.0,0,0
483,61824,1090.0600225373846,59,0.0,0.0,0,0,0.0,0.0,0,0,0.4718221426010132,38.53398513793945,-29573.46484375,925259392.0,238552.26593840492,0.0,0.0,0,0
